Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
06/08/2018,2.451927894156,2.355351382764,1.169779924224,0.63933856362,0.530441360604,-1.282147969932,-1.716012819144,0.433864849212,1.85098277942476,1.75404226290935,0,16.26266,19.10869,13.7594852083333,344.0170625,162.821979787234,642.23318489025,30827.192874732,1.602574775,1.9452614,49.3993051791667,82.4458270833333
06/09/2018,2.64012416268984,2.57768942325984,1.28072344131,0.657485575146,0.623237866164,-1.35940072137984,-1.92020384811384,0.560803126734,1.86762867461289,1.77579342623315,0,15.5471597916667,18.72543,25.977853125,311.788745833333,146.016025639583,589.146841155021,28279.048375441,1.361153925,1.8473824,50.0366292520833,66.669270625
06/10/2018,2.490539559768,2.490539559768,1.40612801022,0.70166628504,0.70446172518,-1.084411549548,-1.788873274728,0.70446172518,1.85761537264779,1.75349485582043,0,15.0644758333333,18.14086,16.767145,386.754835416667,191.523928834042,700.3502763385,33616.813264248,1.45634791666667,1.9638824,49.8811694666667,84.12505
06/11/2018,2.4026450844204,2.249252970957,1.212700415976,0.720137377368,0.492563038608,-1.1899446684444,-1.529115593589,0.3391709251446,1.9993620456923,1.95680001422654,0,16.332975625,20.49076,12.5349833333333,389.97274375,181.959747617021,719.127554082063,34518.122595939,1.66336579791667,2.1871432,53.0723372479167,95.0605697916667
06/12/2018,2.6869822945596,2.4556743244386,1.222303066344,0.748231226478,0.474071839866,-1.4646792282156,-1.7074430979606,0.242763869745,2.23959706344163,2.20407076986566,0,18.883761875,22.13681,11.174566875,371.94273125,182.630641086957,690.842116622396,33160.421597875,1.96530930416667,2.4851963,59.05885165,99.8665070624999
06/13/2018,2.0192563065654,1.9133796706668,1.25662385025,0.644512830354,0.612111019896,-0.7626324563154,-1.2688668403128,0.5062343839974,2.49704609255361,2.42669256816064,0.65586,14.7026533333333,20.15332,41.408519375,319.636879166667,170.491319917021,586.751946906083,28164.093451492,1.04001062083333,2.0732469,67.38154128125,66.8111520833333
06/14/2018,1.7795624700402,1.60938655992,1.235716206462,0.696244255398,0.539471951064,-0.5438462635782,-0.913142304522,0.3692960409438,2.20959662559466,2.16618402466135,1.63047,15.0413610416667,18.71041,33.5392275,287.955841666667,149.387379525,550.892490780708,26442.839557474,1.15945425,1.6759957,59.1719715770833,50.752638125
06/15/2018,2.3116256831808,2.1300857359668,1.330583240268,0.765381349026,0.565201891242,-0.981042442912801,-1.3647043869408,0.383661944028,1.58871493366797,1.51446023631777,0,15.5979820833333,18.27646,32.98275875,226.5112875,102.07234336875,448.045288069417,21506.173827332,1.2068641125,1.6197487,42.5160841166667,49.018539375
06/16/2018,0.8283803003766,0.7729183139832,1.804510227474,0.79557512931,1.008935098164,0.9761299270974,0.0226568153268,0.9534731117706,1.42766030423096,1.28701146900374,16.63742,9.67248395833333,12.7742,82.145811875,107.357758333333,78.5031498121277,216.981073367271,10415.091521629,0.218902352083333,0.6764012,39.3396815583333,2.18151583333333
06/17/2018,2.13840413994708,2.11075635055068,1.791709360092,0.871864701372,0.91984465872,-0.34669477985508,-1.23889164917868,0.8921968693236,3.14832591345701,3.02979347954351,2.00792,9.52827666666667,12.22797,72.5625825,243.913422916667,169.042156399362,456.8903809125,21930.7382838,0.355025077083333,0.6837148,86.8328533604167,49.8602902083333
06/18/2018,2.1274791663996,2.0612691774936,1.646340419268,0.958962660048,0.68737775922,-0.4811387471316,-1.1023065174456,0.621167770314,3.19299105859738,3.09397364788131,0,13.0496241666667,16.3337,40.1896339583333,387.861422916667,210.392128297872,724.357807044667,34769.174738144,0.937807141666667,1.356597,86.43439388125,98.4032145833333
06/19/2018,2.007033271578,1.945412950014,1.77743402235,0.982224700056,0.795209322294,-0.229599249228,-0.963188249958,0.73358900073,2.61542771350861,2.50665217940725,0.59545,14.65356,18.08769,20.3322154166667,395.83525625,199.228828893617,726.879985272604,34890.239293085,1.35659038541667,1.9180045,70.4169376520833,79.6958958333333
06/20/2018,2.3304634040772,2.2028903692272,1.709243227368,0.98628770907,0.722955518298,-0.6212201767092,-1.2166026601572,0.595382483448,2.63785381028872,2.52269809500469,0,15.5327308333333,19.2013,15.2637439583333,395.718652083333,193.17636893617,728.137948303354,34950.621518561,1.51408963541667,1.9706563,70.5605271708333,88.874525
06/21/2018,2.3914229813136,2.1200704068564,1.648832749812,0.970798851954,0.678033897858,-0.7425902315016,-1.1492715549024,0.4066813234008,2.72562560788466,2.6243396393651,0,16.4845145833333,21.1345,33.6502254166667,379.58885125,195.002814425532,700.677688702167,33632.529057704,1.36478966458333,2.3456411,72.8528114270833,89.803065625
06/22/2018,2.06616537036,2.034707264172,1.8917649297,0.999676418814,0.892088510886,-0.17440044066,-1.035030845358,0.860630404698,2.17160117201186,2.04290845551699,0,18.2459947916667,20.59406,9.96062916666667,392.11034375,184.096331638298,719.369767639875,34529.748846714,1.89757634166667,2.2668384,57.5153559,76.8667604166667
06/23/2018,2.03135424939,1.910157325956,1.56728956635,0.912412203876,0.654877362474,-0.46406468304,-0.99774512208,0.53368043904,1.95471655503849,1.84103244408877,0,17.1949508333333,19.53053,8.13233895833333,395.968269375,186.304731510638,720.638459634625,34590.646062462,1.81154527083333,2.0914959,52.0287348458333,85.3953620833334
06/24/2018,1.7954751617154,1.7855458361694,1.544436572958,0.83306818647,0.711368386488,-0.2510385887574,-0.9524776496994,0.701439060942,1.746436040494,1.62306118121835,0,15.639651875,18.92422,17.4074775,390.228697916667,187.030803042553,716.892880929042,34410.858284594,1.4899213,1.9335714,46.7302638979167,82.3340125
06/25/2018,2.02745295648,1.908298239354,1.30879458963,0.75062972709,0.55816486254,-0.71865836685,-1.157668512264,0.439010145414,2.21328621940007,2.15344136680858,0,15.4316683333333,19.21156,18.2686714583333,393.751916666667,186.544339148936,721.811269036084,34646.940913732,1.49550895625,2.0865138,59.4126196083333,103.114452083333
06/26/2018,1.9738232481366,1.7352085423086,1.228437036,0.745966768626,0.482470267374,-0.7453862121366,-0.9892417736826,0.243855561546,2.21124889600859,2.17735583530393,0,19.2893191666667,22.97222,8.188980625,392.989841875,181.452833340425,722.958811909833,34702.022971672,2.08331139375,2.6763936,58.1138097833333,119.8645125
06/27/2018,1.6527622781808,1.4362825289472,1.329778335114,0.73278042021,0.596997914904,-0.3229839430668,-0.7035021087372,0.3805181656704,1.68540414541264,1.65600796902487,0,20.5882766666667,23.00007,9.28205125,267.278358333333,112.009824152174,509.342312857896,24448.431017179,2.21301558541667,2.6198889,44.1609929895833,61.1171329166667
06/28/2018,1.9679759570286,1.9130058859446,1.182922384446,0.695398921218,0.487523463228,-0.7850535725826,-1.2176069647266,0.432553392144,2.0693282540208,2.02337514716716,0,19.1690675,22.38217,15.8011097916667,369.150739583333,169.92867025,689.708134100708,33105.990436834,1.90269341875,2.5369244,54.4677240041667,98.6007875
06/29/2018,2.0462340983598,2.0225731730418,1.165575737916,0.623995856352,0.541579881564,-0.8806583604438,-1.3985773166898,0.517918956246,1.19268250691908,1.13516187593492,0,15.6876897916667,17.78367,22.1121125,209.9190875,88.1747534595745,394.312817269042,18927.015228914,1.403298075,1.6602809,32.0208887354167,32.279175
06/30/2018,1.924387694514,1.924387694514,1.133592919182,0.578171609262,0.55542130992,-0.790794775332,-1.346216085252,0.55542130992,1.43699981211615,1.38087732127631,0,14.7224529166667,18.26622,20.5107425,354.474433333333,169.493287066667,655.223765920104,31450.740764165,1.36308142083333,1.8132055,38.6413489229167,88.2956541666666
07/01/2018,2.00894702168232,1.920197993472,0.889825134024,0.538634400012,0.351190734012,-1.11912188765832,-1.38156359346,0.26244170580168,1.70990470764918,1.69023203681559,0,16.9119258333333,19.94135,15.3894654166667,355.774604166667,171.094998,662.7644931695,31812.695672136,1.64694189166667,2.0611128,45.5337607229167,102.909766666667
07/02/2018,1.3999360778802,1.3971077756442,0.869596351956,0.4592694114,0.410326940556,-0.5303397259242,-0.9378383642442,0.40749863832,1.31930805296583,1.28854845955421,0,16.6420027083333,19.22109,23.9887035416667,184.70921875,60.0005515404255,359.573968125271,17259.550470013,1.47212954375,1.9238663,35.1744227583333,32.0480922916667
07/03/2018,1.58253354463932,1.47994108607952,0.782708321538,0.471339961938,0.3113683596,-0.79982522310132,-1.00860112414152,0.2087759010402,1.40449261735643,1.42319199384419,0,15.5586727083333,18.75554,27.2622254166667,293.416677916667,135.326012,558.637735733938,26814.611315229,1.34066922291667,1.8326423,37.6309616416667,78.3524833333334
07/04/2018,1.4952655592082,1.4204333778642,0.775742421978,0.430221480516,0.345520941462,-0.7195231372302,-0.9902118973482,0.270688760118,1.198062948579,1.18894034216864,0,16.579090625,19.43842,24.9935683333333,209.156427083333,86.6606265770833,417.270527359834,20028.985313272,1.45512748333333,1.8878757,31.8481398895833,52.5869833333333
07/05/2018,1.29785136248538,1.267448019318,0.881314715952,0.412548591204,0.468766124748,-0.41653664653338,-0.854899428114,0.43836278158062,1.5933875411243,1.57528580754141,6.07351,13.2408810416667,16.7136,56.640901875,248.610947277083,134.569944145833,477.895910963208,22939.003726234,0.68520221875,1.1098017,43.0193917416667,54.9639645833333
07/06/2018,1.2465343003662,1.2465343003662,0.931069010286,0.47770245288,0.453366557406,-0.3154652900802,-0.7688318474862,0.453366557406,1.73297453692717,1.71252062772416,0.69012,12.3614372916667,16.51383,68.6345414583333,257.668617916667,156.309010890208,479.686443572687,23024.949291489,0.502788647916667,1.0676676,47.02628935,62.23315
07/07/2018,1.2044643099264,1.1219029636032,1.014272161992,0.61694909874,0.397323063252,-0.1901921479344,-0.5049538648632,0.3147617169288,2.34069897632696,2.33476984375695,0.64905,14.329015,18.54822,55.6172695833333,263.011611875,133.709024233333,511.901273900292,24571.261147214,0.762999114583333,1.2973214,62.74242443125,65.5486961041667
07/08/2018,1.3437841496193,1.2317324772546,0.99612579906,0.586440750366,0.409685048694,-0.3476583505593,-0.6452917268886,0.2976333763293,1.52658597194905,1.51375208471884,0,14.0005029166667,17.45789,50.95205,241.729076666667,118.025042765957,476.904897304375,22891.43507061,0.811976739583333,1.3708959,41.0517036229167,59.7173104166667
07/09/2018,1.4724945048582,1.3875964689312,1.052941336272,0.62791682328,0.425024512992,-0.4195531685862,-0.7596796456512,0.340126477065,2.32332033003435,2.3015336147827,0,13.798931875,17.60582,53.408645,339.320697916667,180.678364666667,636.394640108,30546.942725184,0.769901283333333,1.3319758,62.64576575,77.3322358333333
07/10/2018,1.4731584272964,1.3700153340504,1.242284301702,0.625181702382,0.61710259932,-0.2308741255944,-0.7448336316684,0.513959506074,1.69855685081468,1.65048486694574,0.24729,13.750126875,17.79986,60.0853745833333,235.839910416667,103.1811433125,464.107783892333,22277.173626832,0.6764802875,1.2746257,45.8042691833333,61.2708047916667
07/11/2018,0.999247481982,0.934449698412,1.310984242974,0.695194181712,0.615790061262,0.311736760992,-0.2392555167,0.550992277692,2.11835696541772,2.08528576441419,5.28357,13.6233825,17.95744,55.1091925,202.417390208333,106.538422842553,392.687140254,18848.982732192,0.73164405625,1.5736972,57.0412190020833,23.5043635416667
07/12/2018,1.1172807584622,1.0965627203202,1.29935754693,0.675586752696,0.623770794234,0.1820767884678,-0.4209759676242,0.603052756092,1.54525225844315,1.50809180710185,0.70667,12.442076875,16.30897,67.0022285416667,168.063354166667,81.2796570458333,346.949314192813,16653.567081255,0.496188327083333,1.0309706,41.8942910729167,35.4997883333333
07/13/2018,1.1378312972037,0.88491354786,1.160896348404,0.682292566062,0.478603782342,0.0230650512003,-0.202620981798,0.2256860329983,1.70477663839532,1.67384650845155,3.43407,13.3360559791667,16.15604,63.1721491666667,184.62051875,95.55469320625,380.502363585062,18264.113452083,0.573155677083333,0.9737625,46.0648789833334,43.40392
07/14/2018,0.853077419469,0.7408129109832,1.107392315958,0.650995743582,0.456396572376,0.254314896489,-0.0898171674012001,0.3441320638902,2.73574870321754,2.69386767213318,1.66868,14.4569960416667,18.33236,56.4897264583333,277.781304166667,151.15002575,544.275673582042,26125.232331938,0.747846479166667,1.3609971,73.3732770145833,56.4985427083333
07/15/2018,0.994350919417019,0.84392735583222,1.288607749974,0.70270079247,0.585906957504,0.29425683055698,-0.14122656336222,0.4354833939192,1.99911925736069,1.97805682174536,3.6123,14.3986229166667,17.72965,54.5694483333334,226.96639375,123.919402358333,455.566921551854,21867.212234489,0.758868808333333,1.1540383,53.6891483291667,41.5044149375
07/16/2018,0.7926524782668,0.771346251846,1.108573405632,0.584029277874,0.524544127758,0.3159209273652,-0.187316973972,0.5032379013372,1.74051323638844,1.69921105121078,15.60725,13.06654,15.70582,66.6278360416667,208.365853125,133.5983082375,398.788383254167,19141.8423962,0.512991183333333,0.8101135,47.1596641041667,36.4039063333333
07/17/2018,0.6334440548688,0.50676919299,1.353912517854,0.830978416602,0.522934101252,0.7204684629852,0.324209223612,0.3962592393732,2.2828263481949,2.2747918487168,40.76832,13.7415460416667,16.31001,64.0887345833333,193.6090875,118.44666530625,375.434070796625,18020.835398238,0.585766110416667,0.9822516,61.7206279708334,22.3462169375
07/18/2018,0.5668611244128,0.5313339556668,1.540084939614,0.891679248072,0.648405691542,0.9732238152012,0.3603452924052,0.612878522796,4.21578972348074,4.11371732104735,0,17.771634375,21.00359,35.2670429166667,337.112997916667,181.849567997872,626.985677456596,29468.32684046,1.3472071625,1.9747842,111.684842341667,57.57875875
07/19/2018,0.661917417948,0.5193505977822,1.333146483756,0.785316318012,0.547830165744,0.671229065808,0.2659657202298,0.4052633455782,2.44425777425525,2.38970800394654,0.30484,18.52966625,21.47458,31.753750625,219.431275,102.810269134043,430.695272937396,20673.373100995,1.47161302083333,2.0085523,64.58466315,25.8358166666667
07/20/2018,1.15445389014576,0.95673918036492,1.247788486584,0.795690146646,0.452098339938,0.09333459643824,-0.16104903371892,0.25438363015716,2.39983302673503,2.40525132687738,0,17.6164577083333,20.73646,36.7985641666667,236.771366866667,123.58313738125,468.462912946187,22486.219821417,1.28859290625,1.7221642,63.5069763416667,50.0888627083334
07/21/2018,0.9862165583082,0.8812593260244,1.193768389512,0.675429360552,0.51833902896,0.2075518312038,-0.2058299654724,0.4133817966762,2.79771227421593,2.75337301631302,0,19.09719625,22.15479,31.6052485416667,314.46966875,162.714452,601.581016837604,28875.888808205,1.53961545625,2.0611571,73.70660745625,55.68572875
07/22/2018,1.384969901049,1.299691032345,1.332479945322,0.691997478084,0.640482467238,-0.052489955727,-0.607693554261,0.555203598534,2.65214805606311,2.57818368845484,0,20.2537233333333,22.71421,23.6063177083333,280.256133333333,131.258707340426,538.432569598958,25844.76334075,1.82841426666667,2.2216239,69.53960833125,49.87495625
07/23/2018,1.280507027112,1.16705193786,1.260261165402,0.604420640838,0.655840524564,-0.0202458617099999,-0.562631297022,0.542385435312,3.21992024648423,3.17924916954719,7.17598,16.9809925,21.13552,44.2751754166667,285.7046251875,167.114900355478,544.844268918771,26152.524908101,1.1376607625,1.7460688,85.43225979375,47.5027
07/24/2018,1.1317870821474,1.0693178591364,1.370852279748,0.747638843958,0.62321343579,0.2390651976006,-0.3216790151784,0.560744212779,3.11036862515401,3.05992380844344,0,14.7235833333333,19.46937,53.3005952083333,250.699020416667,149.173405679167,471.61679263875,22637.60604666,0.829999829166667,1.4540433,83.21932679375,39.923111875
07/25/2018,1.69285138038936,1.48869402642,1.187582316138,0.645487667136,0.542094649002,-0.50526906425136,-0.843206359284,0.33793729503264,3.2306292624077,3.20794959909066,0,16.0405927083333,19.44786,47.2248020833333,252.573752083333,135.487209395833,491.018348317938,23568.880719261,0.987846404166667,1.517651,86.2101954458333,34.584734375
07/26/2018,0.8263281705804,0.7480229845644,1.527849862398,0.870385258458,0.65746460394,0.7015216918176,0.1223622738936,0.579159417924,1.90902135148282,1.83587146422756,0,13.76546125,16.1031,58.952885,185.252458333333,106.322990697917,344.378916623604,16530.187997933,0.66229086875,1.1702931,51.59427005625,12.71939875
07/27/2018,0.9317375809812,0.8914966040016,1.19828390094,0.51518686212,0.68309703882,0.2665463199588,-0.3763097418816,0.6428560618404,2.25182846600124,2.21542652125467,29.6906,11.7041814583333,15.03799,75.262211875,252.791374875,156.579896820208,468.881614329062,22506.317487795,0.356777177083333,0.8207033,61.14885189375,37.7878041666667
07/28/2018,1.67711261784318,1.4537601914652,1.157346377244,0.593331413022,0.564014964222,-0.51976624059918,-0.8604287784432,0.34066253784402,3.79996613384277,3.79004578845489,0,14.587184375,17.61868,48.528126875,301.72665,174.858379395833,576.580047588937,27675.842284269,0.86735970625,1.3306292,101.932689472917,43.6897691666666
07/29/2018,1.93320705736602,1.83159884668716,1.503219721446,0.750705612588,0.752514108858,-0.42998733592002,-1.08089323409916,0.65090589817914,3.97918906946419,3.8486198833633,0,16.6751058333333,19.86017,38.3978108333333,308.865379166667,176.824291685106,584.806948947854,28070.733549497,1.20653660625,1.7493985,105.905210083333,45.57388125
07/30/2018,1.74624870615048,1.69742238552,1.450599290226,0.76756884039,0.683030449836,-0.29564941592448,-0.92985354513,0.63420412920552,3.28230554890257,3.17670772527241,0,14.4451597916667,17.66539,58.6734847916667,300.38946875,170.777853239792,557.124945817396,26741.997399235,0.730131885416667,1.4476209,88.2400073416667,49.494618125
07/31/2018,1.56479525975628,1.37330166472128,1.54461255813,0.85947569118,0.68513686695,-0.02018270162628,-0.51382597354128,0.493643271915,2.67076871540259,2.59964769311402,43.36831,12.3600696041667,16.45616,74.2115779166667,247.137294583333,180.630492636,457.569460626271,21963.334110061,0.406909514583333,0.9846017,72.0711604645833,35.3848708333333
08/01/2018,1.401678439182,1.248040357254,2.049473155176,0.976393191402,1.073079963774,0.647794715994,-0.271647165852,0.919441881846,2.62591393972417,2.57032046766647,13.5,14.684904375,18.24535,53.7322689583333,223.01718125,114.259712670833,412.647208124208,19807.065989962,0.799854410416667,1.2846147,70.4053069479167,3.86372083333333
08/02/2018,1.580409001485,1.474856813925,2.154303241416,1.197813454092,0.956489787324,0.573894239931,-0.277043359833,0.850937599764,3.21224240975297,3.14038119160819,1.4,14.66877,19.19021,52.9370720833333,220.476107083333,122.254115020833,417.701912228875,20049.691786986,0.821739789583333,1.3722481,85.89775239375,15.3922333333333
08/03/2018,1.5914627079696,1.5114899867796,2.474749755036,1.231933173858,1.242816581178,0.8832870470664,-0.2795568129216,1.162843859988,2.68500272635054,2.5401635261314,0,14.5805472916667,17.28195,52.956770625,291.562806875,168.637533172917,554.611062440229,26621.330997131,0.8034100375,1.1677171,72.2323423625,34.44751875
08/04/2018,2.2108887655758,1.7094657167298,2.28261632202,1.290094759818,0.992521562202,0.0717275564442,-0.4193709569118,0.491098513356,3.28874864332933,3.22801611329278,0,16.9839035416667,19.52656,38.128156875,268.074720833333,132.20427034375,513.555588841146,24650.668264375,1.22095659166667,1.7173974,87.57273564375,35.2849708333333
08/05/2018,1.6125016055634,1.4398097776974,2.709635693958,1.48437547137,1.225260222588,1.0971340883946,0.0445656936726,1.052568394722,2.38766153322776,2.27627615587064,0,16.738639375,18.96427,44.2735066666667,213.466704791667,91.8555480625,418.894511320937,20106.936543405,1.07609378333333,1.4047466,63.6971661833333,16.9857883333333
08/06/2018,2.3188444911612,2.0920352771232,2.617466811192,1.40593991796,1.211526893232,0.2986223200308,-0.6860953591632,0.984717679194,3.71116942409554,3.58327798315653,0,18.0407139583333,21.58945,29.32995875,348.3185625,175.660326375,648.222009121521,31114.656437833,1.51026055625,2.2856327,98.0913056125,37.1590395833333
08/07/2018,2.645912846844,2.44335953502,2.84712119091,1.375602366006,1.471518824904,0.201208344066,-1.067757169014,1.26896551308,3.08408242121247,3.01153458410343,0,17.03352,20.03218,37.7981966666667,311.182691666667,154.388294531915,580.935572133646,27884.907462415,1.2241200875,1.8075929,82.1692080958333,44.321825
08/08/2018,2.766442799448,2.68986200868,2.649957695226,1.356824272518,1.293133422708,-0.116485104222,-1.333037736162,1.21655263194,3.76205459830704,3.63174414101245,0.7,16.356006875,21.05679,36.2524464583333,275.616208333333,126.643063714583,502.95741703025,24141.956017452,1.2515509625,2.192504,99.9125816458333,25.3855479166667
08/09/2018,2.8688683099122,2.7151843940082,2.233205566308,1.189583877222,1.043621689086,-0.6356627436042,-1.5256005167862,0.889937773182,2.93992893834479,2.828420716722,0,12.5174875,17.24882,54.7238729166667,257.683188916667,129.595652047917,483.901637204979,23227.278585839,0.689152060416667,1.2331489,79.2922587895833,48.5358479166667
08/10/2018,2.628129372255,2.41713147465,1.792209642264,0.995933166642,0.796276475622,-0.835919729991,-1.421198308008,0.585278578017,2.70973950423231,2.62875748390903,1.8,11.70003625,16.41862,54.829051875,266.2174025,153.123240106522,497.507085078125,23880.34008375,0.646195408333333,1.3131766,73.3470819520833,47.9052827083333
08/11/2018,2.850632354529,2.709367608438,1.560568619124,0.858549931344,0.70201868778,-1.290063735405,-1.850817677094,0.560753941689,3.80126589150105,3.74149421970317,0.3,11.440726875,16.31924,54.5499347916667,335.7324275,177.552025234043,619.889412736563,29754.691811355,0.654938185416667,1.4351406,103.2911421375,65.0009777083333
08/12/2018,3.006856488834,2.882780456634,1.637836703334,0.79543135764,0.842405345694,-1.3690197855,-2.087349098994,0.718329313494,2.4105912393098,2.35951839067444,0,11.7671633333333,15.75819,56.483155,237.421206041667,117.736190406383,445.035911733354,21361.723763201,0.631894797916667,1.0069034,65.4987666416666,48.9223416666667
08/13/2018,2.8532820988368,2.62895038416,1.458524027916,0.780300092016,0.6782239359,-1.3947580709208,-1.848650292144,0.4538922212232,3.46707626644948,3.42223646261613,0,14.293726875,19.72499,38.6426885416667,297.813260208333,149.307249729167,549.177052381917,26360.498514332,1.0315658,1.7708881,92.8122821479167,51.0265745833333
08/14/2018,3.0530261338488,2.89151745021,1.28526792327,0.641023394634,0.644244528636,-1.7677582105788,-2.250494055576,0.4827358449972,2.42467437104757,2.35708955660035,0,16.0779,19.20961,35.8528479166667,258.049563125,130.801803380851,473.542219456896,22730.026533931,1.18840367291667,1.6265933,64.7283613708333,35.3411333333333
08/15/2018,2.8666244016801,2.692377040014,1.367775782208,0.68179228389,0.685983498318,-1.4988486194721,-2.010584756124,0.5117361366519,2.36477898096605,2.30703270137876,0,14.1267791666667,17.40158,52.7523797916667,236.388939791667,132.130128322917,440.866121682438,21161.573840757,0.777323345833334,1.2677905,63.6456380666667,47.076146875
08/16/2018,2.71608385984344,2.5465719413448,1.513617980454,0.73374142032,0.779876560134,-1.20246587938944,-1.8128305210248,0.61036464163536,2.84152689130096,2.80939143226094,1.8,14.0550104166667,17.25425,52.479398125,251.059730208333,171.171259729545,472.244864195625,22667.75348139,0.770286025,1.1522804,76.5284810666667,41.522146875
08/17/2018,1.84580231589,1.654799922711,1.74904614396,0.88933155399,0.85971458997,-0.0967561719300003,-0.765468368721,0.668712196791,1.21921405503231,1.1823885865425,19.5,13.3124304166667,16.25019,57.67022375,133.340572708333,71.5462405333333,259.406002158646,12451.488103615,0.6554745,1.0171714,33.0210260520833,19.9323527083333
08/18/2018,2.2637862761526,2.1039818381082,2.217228101712,1.025299773378,1.191928328334,-0.0465581744405997,-1.0786820647302,1.0321238902896,2.64857817078398,2.58651066265945,1.6,14.2002804166667,17.27345,52.9152277083333,282.2548585,161.030001360417,529.007672745584,25392.368291788,0.780728775,1.223599,71.3069798958334,23.6874858333333
08/19/2018,3.2518684718622,3.0927880376802,2.060526710322,1.08561015126,0.974916559062,-1.1913417615402,-2.0071778864202,0.81583612488,3.7430210699957,3.67597430692769,0,14.7852720833333,18.41968,32.488645625,339.807752291667,168.184190520833,606.52588147375,29113.24231074,1.1780349125,1.764389,100.344260525,39.6075341666666
08/20/2018,3.6709511395509,3.5134882988049,2.066930278884,1.095636117312,0.971294161572,-1.6040208606669,-2.4178521814929,0.813831320826,3.3121687741892,3.22851076290741,0,12.8791064583333,17.95425,65.1158566666667,306.324300625,179.720407770417,555.525592500396,26665.228440019,0.590787339583333,1.3986502,89.6572173583333,50.1606525
08/21/2018,4.0742064272952,3.84199304157,2.522907210942,1.2179298132,1.304977397742,-1.5512992163532,-2.62406322837,1.0727640120168,2.9990096729419,2.90978422614544,0.89237,13.2587376458333,17.50168,59.601875625,239.497802083333,107.102886444444,409.923124371978,18856.463721111,0.649517447916667,1.5500303,80.7748853854167,37.9202600416667
08/22/2018,2.836481871132,2.712761268444,2.3577364791,1.129788699174,1.227947779926,-0.478745392032,-1.58297256927,1.104227177238,1.7905569565994,1.66279993118962,0,10.5356670833333,12.76184,73.034183125,146.790643125,87.8028764645833,285.572095642417,13707.460590836,0.34876375,0.5855579,49.099364325,16.8349020833333
08/23/2018,2.8442939480442,2.7291577031442,2.248472604276,1.127509756056,1.12096284822,-0.5958213437682,-1.6016479470882,1.00582660332,1.92017076805756,1.86203040796374,0,12.1228052083333,15.35036,65.0195589583333,200.112016666667,98.8962598125,379.238256921354,18203.436332225,0.532270352083333,1.0323242,52.192552975,22.348088875
08/24/2018,2.530240647102,2.39668995375,2.122468302114,1.129178156022,0.993290146092,-0.407772344988,-1.267511797728,0.85973945274,1.96773425529233,1.81397106247084,0,13.65081,16.19627,49.1319602083333,210.7136375,108.832737566667,398.550125421438,19130.406020229,0.809407433333333,1.2726685,53.07719984375,21.6847291666667
08/25/2018,3.25584242892,3.000484701378,2.040511099482,1.033002259524,1.007508839958,-1.215331329438,-1.967482441854,0.752151112416,1.88939974190868,1.8046650784567,0.30563,12.573563125,14.6241,62.6607604166666,211.047052083333,122.259256554167,402.014884532896,19296.714457579,0.555961958333333,0.7600658,51.2580486708333,34.2024283333333
08/26/2018,3.1409391157452,2.9679167211372,1.952333447994,0.99671169564,0.955621752354,-1.1886056677512,-1.9712050254972,0.782599357746,2.57316929442339,2.39687945233148,4.34149,12.9741697916667,16.09003,53.958515625,294.856872708333,165.868453983333,553.354780402667,26561.029459328,0.71096189375,1.1029503,69.6820718229167,31.6872266666667
08/27/2018,2.795999336127,2.786458734585,2.09784810627,0.910415399148,1.187432707122,-0.698151229857,-1.876043335437,1.17789210558,2.70185025796572,2.58126813417384,0.74239,12.3782729166667,15.41839,52.008751875,316.149183333333,162.158718208333,581.193288192375,27897.277833234,0.727017527083333,1.1827304,73.3850297875,30.3923770833333
08/28/2018,2.8367870129892,2.590840946502,1.636573242222,0.825932787678,0.810640454544,-1.2002137707672,-1.764908158824,0.5646943880568,2.52938790247366,2.42932441957116,0,13.2815622916667,16.12293,27.0412435416667,341.746416666667,241.300020285714,620.411486031708,29779.751329522,1.13974654583333,1.5327983,68.4385872395833,39.5092145833333
08/29/2018,4.20418817162676,3.73637357751636,1.454631166728,0.793594539432,0.661036627296,-2.74955700489876,-2.94277903808436,0.1932220331856,2.84177513329807,2.79896108522795,0,15.8070610416667,17.88856,21.4531860416667,333.928333333333,251.2928129,617.468443732875,29638.485299178,1.41500977083333,1.6480509,76.03083075,55.54403125
08/30/2018,3.70924590645846,3.48140504529,1.471853067012,0.772583120604,0.699269946408,-2.23739283944646,-2.708821924686,0.47142908523954,2.20338359525476,2.16184565685929,0,16.5405852083333,18.76381,24.7328302083333,300.449145833333,146.2943753125,556.036211398646,26689.738147135,1.420010175,1.6767632,58.7179077875,44.6198970833333
08/31/2018,2.9359943081244,2.852030398896,1.408629204882,0.72319960584,0.685429599042,-1.5273651032424,-2.128830793056,0.6014656898136,1.98287826094063,1.87612450963797,2.736,14.3085289583333,16.82532,42.9218135416667,233.051737708333,119.024121619149,439.620612601542,21101.789404874,0.94639758125,1.3142499,53.34498408125,24.6824354166667
