Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
08/02/2015,1.62804145946364,1.5418542175668,1.52638740399888,0.7779397719708,0.74844763202808,-0.10165405546476,-0.763914445596,0.66226039013124,1.43461067530906,1.32989982138915,0,20.6881004166667,27.23395,64.3268375,201.332802083333,88.3235005957447,412.125646609167,19782.03103724,0.952995,2.4935,44.5933395458333,46.7121166291667
08/03/2015,2.5115615182485,2.29864915708578,1.3656236716467,0.84210139508778,0.52352227655892,-1.1459378466018,-1.456547761998,0.3106099153962,1.40174792900051,1.36203202238894,0,22.8574110416667,30.08616,49.7928979166667,331.916386041667,147.640816,658.189389042917,31593.09067406,1.65446604166667,3.4234,43.01172799375,61.2448663270833
08/04/2015,1.96024401174312,1.88378948709306,1.17518507745012,0.72889836243606,0.44628671501406,-0.785058934293,-1.154891124657,0.369832190364,1.47432174486514,1.41478007736296,0,24.2481772916667,32.07642,37.0967416666667,304.155966666667,117.796906029167,607.536938027083,29161.7730253,2.18639625,4.1338,44.8242002291666,59.2997545541666
08/05/2015,1.3960667714643,1.28749144619268,1.0240500300291,0.64182433471668,0.38222569531242,-0.3720167414352,-0.645667111476,0.2736503700408,1.18131233989109,1.1401114892385,0,25.632641875,33.69751,29.3461958333333,332.10128125,130.687350382979,656.738501529792,31523.44807343,2.652773125,4.6774,35.67599094375,68.52645175
08/06/2015,1.12339940378776,1.02580412634214,0.91205113375818,0.57650539721976,0.33554573653842,-0.211348270029582,-0.449298729122382,0.2379504590928,0.781217835663977,0.728193275742324,0,26.6050697916667,33.79676,23.6518145833333,317.031425,116.952721914894,623.850308683958,29944.81481683,2.86771666666667,4.7459,23.5449104270833,59.52140265
08/07/2015,0.9318259843434,0.8776295669925,0.8573714792856,0.5016186323667,0.3557528469189,-0.0744545050577999,-0.3760109346258,0.301556429568,0.727416242189544,0.672933406292315,0,26.2319510416667,32.06121,29.5973270833333,317.707833333333,132.07722243617,633.389152071042,30402.67929941,2.53156875,4.0664,22.0127396833333,84.3436781791667
08/08/2015,0.62063819763696,0.56430937401048,0.5584238136945,0.3257316574983,0.2326921561962,-0.06221438394246,-0.23857771651218,0.17636333256972,0.686196136985175,0.662482221751304,0,19.8908825,27.58111,61.0259333333333,187.0222125,68.0453539148936,384.666536216666,18463.9937384,1.007540625,2.7313,21.4579199166667,49.0131826333333
08/09/2015,0.77864117881824,0.68247470639106,0.49758868651284,0.32177266566606,0.17581602084678,-0.2810524923054,-0.360702040725,0.0796495484196,0.420658833555409,0.432363105038977,0,22.4266647916667,30.52191,47.6089291666667,321.9221625,133.825209595745,641.71435464625,30802.28902302,1.75586708333333,3.6644,12.8902464541667,72.2416404145833
08/10/2015,0.5528561855094,0.5060639226843,0.73416422577672,0.3912792805917,0.34288494518502,0.18130804026732,-0.1147846420926,0.29609268235992,0.771804777340924,0.738449105470879,3.4069,23.4892739583333,31.53883,42.6672083333333,234.193116666667,110.898458365217,470.797179398333,22598.26461112,1.77855041666667,3.7176,23.696331725,70.8966037291667
08/11/2015,0.47414919118644,0.38910873050298,0.69124748289804,0.38902424032458,0.30222324257346,0.2170982917116,-8.44901783999957e-05,0.21718278189,1.35738047930416,1.25171134170656,0,24.14514375,30.24041,42.59975625,294.322479166667,130.230764164583,580.556427559167,27866.70852284,1.94009625,3.3802,41.5872350291667,75.8006787458334
08/12/2015,0.67078153810998,0.5032925886213,0.74066215827978,0.4844659370625,0.25619622121728,0.0698806201698,-0.0188266515588,0.0887072717286,0.780252497703998,0.734762828099175,0,24.6673354166667,31.18695,27.37735625,327.967,125.943672446808,640.697384545,30753.47445816,2.420666875,3.9234,23.7985752729167,93.04080900625
08/13/2015,0.8187283244349,0.63446109566238,0.8072525129751,0.50683459504698,0.30041791792812,-0.0114758114598,-0.1276265006154,0.1161506891556,0.529537294595291,0.512263190554601,0,25.02563125,32.8635,21.0252520833333,321.314741666667,119.682136178261,624.002950817292,29952.14163923,2.74087916666667,4.491,16.02321329375,80.9791858166667
08/14/2015,1.01006183047205,0.75663134681634,1.0672275703932,0.69000433358814,0.37722323680506,0.057165739921152,-0.0666270132282,0.123792753149352,0.469733051207276,0.473932628158946,0,27.0143429166667,34.26958,24.0717041666667,324.841770833333,117.975311255319,635.906043849375,30523.49010477,2.95542916666667,4.8915,14.0910178291667,82.505864775
08/15/2015,0.9235455144642,0.80712151644492,1.3359373621182,0.70312405194252,0.63281331017568,0.412391847654,-0.1039974645024,0.5163893121564,0.54684814920347,0.512997732968792,20.3315,25.2111916666667,34.1786,47.10209375,294.650483333333,133.645805465116,587.176077509375,28184.45172045,2.0024025,4.6995,16.5729281104167,69.9320176604167
08/16/2015,0.40869528992604,0.40869528992604,1.88984102261364,1.07649939025764,0.813341632356,1.4811457326876,0.6678041003316,0.813341632356,3.23798484657023,3.13581962219303,0,23.9241027083333,31.6436,52.32581875,312.6819375,164.229039364583,622.240410373958,29867.53969795,1.710438125,3.7351,99.1357653791667,36.9661427666667
08/17/2015,1.7247769888086,1.7247769888086,1.77083862562656,0.91551393604656,0.85532468958,0.0460616368179599,-0.80926305276204,0.85532468958,2.33934436231268,2.26994204540035,0,26.1652839583333,32.61991,39.1811541666667,301.657770833333,136.161112165957,600.585646969583,28828.11105454,2.25731625,4.21,70.7692743291666,43.4087220583333
08/18/2015,2.4366182003226,2.28048714790452,1.67315894015778,0.9504345245499,0.72272441560788,-0.76345926016482,-1.33005262335462,0.5665933631898,1.70692646684948,1.59507656566849,0,26.9917027083333,33.49775,29.05145625,293.800479166667,120.204401369565,576.621507190417,27677.83234514,2.705101875,4.5533,51.5886944354167,32.9903161270833
08/19/2015,2.28181701423222,2.24612477398926,1.41884280701622,0.76415904552726,0.65468376148896,-0.862974207216,-1.481965728462,0.618991521246,1.56897650177941,1.46968511171292,0,23.2983858333333,30.54245,33.9579791666667,316.208354166667,118.861774553192,608.373025596042,29201.90522861,2.05798458333333,3.7878,48.15284725,55.4422463333333
08/20/2015,2.59533461760804,2.54253408480612,1.34462745802404,0.74720708358012,0.59742037444392,-1.250707159584,-1.795327001226,0.544619841642,1.96697998492658,1.85123843002382,0,24.2542622916667,31.14983,37.3287333333333,271.372675,101.037376553191,532.311538684167,25550.95385684,2.13219916666667,3.9118,59.9630842104167,48.9766531020833
08/21/2015,1.93761020420748,1.83075196885344,1.20630596448366,0.69196759735842,0.51433836712524,-0.73130423972382,-1.13878437149502,0.4074801317712,1.32841495045823,1.26248665416357,0,22.162434375,29.3578,38.9347375,151.7177645,42.1987750297872,308.993967496875,14831.71043985,1.72020166666667,3.4743,40.86021116875,21.5242617645833
08/22/2015,2.06265368137986,1.96159164954642,1.07184829890186,0.64772224426242,0.42412605463944,-0.990805382478,-1.313869405284,0.323064022806,1.03440366766909,0.994799460926395,0,23.7701866666667,30.63749,40.9530104166667,258.7265434375,107.798508386956,516.562678480625,24795.00856707,1.92294333333333,3.4976,31.6408364479167,51.5706494854167
08/23/2015,1.7434252662075,1.66290544733058,0.9377592033465,0.50661876458358,0.43114043876292,-0.805666062861,-1.156286682747,0.350620619886,0.78382253353806,0.729415486270821,0,22.6763097916667,26.99343,41.67575,213.850579166667,79.8124534375,424.945762677083,20397.3966085,1.65349666666667,2.6472,24.2114272770833,53.0903147708333
08/24/2015,1.69288493864292,1.63980717082164,0.84225421032012,0.48765849617484,0.35459571414528,-0.8506307283228,-1.1521486746468,0.301517946324,0.779828228241811,0.769095017107568,0,22.51391625,28.53238,48.5961375,290.929258333333,120.511164702128,580.33898934375,27856.2714885,1.53054541666667,2.9132,24.03158814375,80.1757453979166
08/25/2015,1.15732153393182,1.09598307834834,0.78861117337002,0.41870561405274,0.36990555931728,-0.3687103605618,-0.6772774642956,0.3085671037338,1.13559375969647,1.10448285247206,1.099,21.3564145833333,28.33142,54.2430020833333,203.948266666667,84.9308106382979,413.631682084792,19854.32074007,1.24907020833333,2.8098,35.2834251458333,47.2223349729167
08/26/2015,0.82205956591632,0.77867661150846,0.68173819979832,0.37142746568046,0.31031073411786,-0.140321366118,-0.407249145828,0.26692777971,0.963682117746522,0.851160776473136,0.1099,20.477361875,27.54793,61.2093041666667,129.3358,47.9990140895833,270.44648947625,12981.43149486,1.04486166666667,2.6223,30.0305144083333,25.168767425
08/27/2015,0.69427800809532,0.65840993618094,0.74422804809852,0.37625360174694,0.36797444635158,0.0499500400032001,-0.282156334434,0.3321063744372,1.65498162068198,1.59950823658584,1.099,20.5546727083333,27.68492,66.1033291666667,198.727231458333,97.6022507659575,403.095579779583,19348.58782942,0.943191458333333,2.6797,51.5121550229167,44.5570561020833
08/28/2015,0.72356797588329,0.70767309892329,0.65848921166358,0.38043283448178,0.2780563771818,-0.06507876421971,-0.32724026444151,0.2621615002218,0.547511995304039,0.495444832975902,0,22.441039375,30.13243,50.2782395833333,277.189888166667,108.480202645833,550.908162752083,26443.5918121,1.60512229166667,3.5688,16.81212163125,60.1640023416667
08/29/2015,0.77068112734692,0.69330922269534,0.61754112020934,0.34748793897174,0.2700531812376,-0.15314000713758,-0.3458212837236,0.19268127658602,0.504766087633119,0.48174535975943,0,23.544426875,30.13762,41.1126791666667,271.642152083333,100.395025425532,539.633029117292,25902.38539763,1.88156645833333,3.5726,15.4710714354167,64.3105143479167
08/30/2015,0.65481699566844,0.60182430608412,0.60849393439086,0.33931613236932,0.26917780202154,-0.04632306127758,-0.2625081737148,0.21618511243722,0.49849349989254,0.496631968987845,0,23.6801245833333,30.49668,39.5583479166667,299.119016666667,111.342711680851,596.334446926875,28624.05345249,1.97360958333333,3.7094,15.2447784333333,84.5567423270833
08/31/2015,0.64453047859674,0.5693773340259,0.53350461169254,0.3147193745505,0.21878523714204,-0.1110258669042,-0.2546579594754,0.1436320925712,0.386905013545067,0.386259679389467,0,22.689999375,29.31638,39.9585270833333,241.822691666667,88.6701708695652,484.755035264375,23268.24169269,1.804205625,3.2399,11.8406116145833,63.4506645479167
09/01/2015,0.5707867936473,0.481885451784,0.4881934284003,0.2938732282836,0.1943202001167,-0.082593365247,-0.1880122235004,0.1054188582534,0.448807543989563,0.463608690424824,0,22.0892870833333,29.07459,39.8414729166667,228.531835291667,80.7134047291667,460.189035823542,22089.07371953,1.77492604166667,3.2297,13.7515220770833,58.4389006958333
09/02/2015,0.46404390425022,0.42375054898116,0.5882099742693,0.29297038111164,0.29523959315766,0.12416607001908,-0.13078016786952,0.2549462378886,0.485186568130711,0.451610374423786,0.1099,22.8144697916667,29.78227,41.0511895833333,237.536028333333,96.4324844804348,477.302443658958,22910.51729563,1.76082875,3.3557,14.87468023125,65.1800685208333
09/03/2015,0.45664316565282,0.4280010946263,0.44286968832822,0.2260572449643,0.21681244336392,-0.0137734773246,-0.201943849662,0.1881703723374,0.495714189181166,0.422975069385995,0,21.88642625,28.16306,46.81415,241.340372916667,101.398317642553,481.737545107917,23123.40216518,1.5801975,3.0408,15.3673501770833,67.9242410333333
09/04/2015,0.266474659834512,0.23106801844674,0.41445942263532,0.20067462254934,0.21378480008598,0.147984762800808,-0.0303933958974,0.178378158698208,0.818123880185199,0.787044669877088,0.9891,18.9273779166667,23.76157,66.0596395833333,104.368852108333,41.9676464608696,225.404768580625,10819.42889187,0.794023333333333,1.8192,25.7136353083333,24.3339662291667
09/05/2015,0.24413607412704,0.20164753084518,0.53478411685812,0.31174513001658,0.22303898684154,0.29064804273108,0.1100975991714,0.18055044355968,1.04246739075221,1.02961542737487,0,19.93969875,26.93033,63.9506041666667,234.596482291667,117.502457895833,475.49208278625,22823.61997374,0.9913814375,2.4445,32.5041874,70.4503650291667
09/06/2015,0.29707802420274,0.25617897077886,0.38895948253764,0.25949762088876,0.12946186164888,0.0918814583349,0.0033186501099,0.088562808225,0.375679532661151,0.345443713558547,0,21.4681833333333,28.28704,48.14356875,242.760222083333,98.9266754446809,489.186396989166,23480.94705548,1.54106520833333,3.0138,11.6744455625,58.4676209979167
09/07/2015,0.26823336267834,0.2316500602164,0.28047764560518,0.16439876661528,0.1160788789899,0.01224428292684,-0.06725129360112,0.07949557652796,0.314309581022902,0.325937000739335,0,22.124523125,28.88013,45.2042979166667,167.232945625,58.5059372595745,338.596609970625,16252.63727859,1.552433125,3.1061,9.62933965416666,41.3438256604167
09/08/2015,0.39225604585986,0.33549512458662,0.20740603375854,0.10626161751522,0.10114441624332,-0.18485001210132,-0.2292335070714,0.04438349497008,0.211051452061672,0.20960918801033,0,21.2082883333333,28.09241,48.06886875,211.085722916667,72.32821825,429.564366722708,20619.08960269,1.53085041666667,3.0567,6.54335197291666,47.9793985125
09/09/2015,0.32327183664756,0.2769957097938,0.21361905621324,0.12153788065188,0.09208117556136,-0.10965278043432,-0.15545782914192,0.0458050487076,0.340465943359537,0.373963696372726,0,21.572789375,28.94709,44.8616958333333,260.16055625,96.6008559791667,519.593474462917,24940.48677422,1.52514145833333,3.3516,10.4262401791667,68.4930275854167
09/10/2015,0.16177769232426,0.14495272940628,0.18530907180066,0.11410034515488,0.07120872664578,0.0235313794764,-0.0308523842514,0.0543837637278,0.210869457694068,0.263024698677387,0,22.2354797916667,29.12239,42.9106645833333,215.1934125,61.038699,430.181777948542,20648.72534153,1.69443791666667,3.4955,6.4355278,46.5534747333333
09/11/2015,0.18084707153964,0.15551711928144,0.18592884876924,0.11196331872804,0.0739655300412,0.0050817772296,-0.0435538005534,0.048635577783,0.237678940480025,0.255875469503334,0,22.06898125,28.78214,40.55065625,259.800172916667,85.0331105625,505.708930673333,24274.02867232,1.73624041666667,3.0854,7.31587963958333,72.6267519104167
09/12/2015,0.23467043924154,0.22965313874148,0.17351152744914,0.06456194614368,0.10894958130546,-0.0611589117924,-0.1650911925978,0.1039322808054,0.340621668531144,0.353857669938876,0,23.518393125,29.95065,38.2075416666667,281.907785416667,96.2408213541667,549.296748627917,26366.24393414,1.91698979166667,3.4634,10.3811509854167,83.4467757791667
09/13/2015,0.140912970627877,0.116917945892557,0.10935520118316,0.06593612225148,0.04341907893168,-0.0315577694447172,-0.0509818236410772,0.01942405419636,0.364476996423868,0.375986923676794,0,22.8634445833333,30.95946,29.3631875,243.885222916667,65.9953562291666,477.395876460417,22915.0020701,2.17202645833333,4.047,11.07826214375,62.08204259375
09/14/2015,0.173185759654146,0.13636849268916,0.07786641866094,0.04754750081256,0.03031891784838,-0.095319340993206,-0.0888209918766,-0.006498349116606,0.166100578655717,0.180581127820039,0,21.7556333333333,28.07232,30.5280458333333,226.70675,74.4138322916667,453.317353085625,21759.23294811,1.95074458333333,3.1308,5.09510065833333,61.0094736125
09/15/2015,0.15230407324662,0.13010091699312,0.1329707962665,0.082046816703,0.0509239795635,-0.01933327698012,-0.04805410029012,0.02872082331,0.371879620913103,0.385673813116732,0,22.353784375,30.05382,32.8306145833333,225.526365625,81.4977417659575,448.206269078542,21513.90091577,1.9670775,3.6128,11.44027194375,70.1454275520833
09/16/2015,0.22328695513764,0.16452241025148,0.09326384780472,0.05382483136236,0.03943901644236,-0.13002310733292,-0.11069757888912,-0.0193255284438,0.220837815359396,0.227048416423042,0,22.44543,29.40602,35.3149354166667,236.5835625,76.4304930208333,468.139711814375,22470.70616709,1.92208125,3.1615,6.77034442708333,74.9872967541667
09/17/2015,0.26419659793956,0.2221536387357,0.1162158944724,0.0631646130681,0.0530512814043,-0.14798070346716,-0.1589890256676,0.01100832220044,0.214004122576443,0.195576498821845,0,22.1625566666667,29.37037,33.8775625,266.210810416667,90.2092149791667,527.930306796875,25340.65472625,1.92019895833333,3.1748,6.59757506458334,75.3285840791667
09/18/2015,0.26523729079434,0.21670265369556,0.16367225918004,0.07436548985526,0.08930676932478,-0.1015650316143,-0.1423371638403,0.040772132226,0.240487353837142,0.233773366288349,0,22.3439052083333,29.91066,25.56760625,294.603975,99.1372083854167,565.850144914167,27160.80695588,2.15274916666667,3.8631,7.39698952291667,77.9859589666666
09/19/2015,0.24534875249082,0.23159858779656,0.30009328582122,0.11065868054496,0.18943460527626,0.0547445333304,-0.1209399072516,0.175684440582,0.206649759753633,0.215434326172006,0,19.0792975,24.02721,48.8113020833333,212.216058958333,63.5241137979167,422.926851575,20300.4888756,1.18098208333333,2.0137,6.4839781625,76.36077308125
09/20/2015,0.37994848610238,0.30390730392258,0.29060318813202,0.15669462655458,0.13390856157744,-0.08934529797036,-0.147212677368,0.05786737939764,0.314978683636519,0.390627794262075,0,20.4029447916667,27.52372,48.32030625,268.131864166667,82.92965555,523.109307841458,25109.24677639,1.43488541666667,3.2325,9.67323673958333,66.2258802416666
09/21/2015,0.30745624381812,0.24601244792112,0.38214196182702,0.22537442465892,0.1567675371681,0.0746857180089,-0.0206380232622,0.0953237412711,0.266602978067905,0.318705290140802,4.396,19.3567220833333,26.0108,63.57479375,172.457906041667,57.9516304520833,346.591209297292,16636.37804627,0.928342166666667,2.3249,8.24669094375,53.2630337104167
09/22/2015,0.01306492297128,0,0.94259287391328,0.559938334734,0.38265453917928,0.929527950942,0.559938334734,0.369589616208,1.93169758671401,1.90293767253643,1.7584,19.454065,24.46601,69.652975,214.150182833333,116.592122414583,426.194337414167,20457.32819588,0.7678727375,1.714,60.4326317333333,56.3625643833334
09/23/2015,0.20435889806892,0.16930629258084,0.39240971291232,0.19921315649904,0.19319655641328,0.1880508148434,0.0299068639182,0.1581439509252,0.764354250869314,0.702238359544483,0,18.9516091666667,25.71676,54.96419375,256.896115625,106.316901297872,510.722992404167,24514.7036354,1.14270541666667,2.4818,23.88972874375,62.0443992791667
09/24/2015,0.28810716708816,0.27498568672008,0.41525290821096,0.19200781333008,0.22324509488088,0.1271457411228,-0.08297787339,0.2101236145128,0.670713131698956,0.573384447420176,0,19.2519497916667,26.61799,50.40695625,251.3115425,80.62821975,496.863430950625,23849.44468563,1.28592604166667,2.8004,20.8882988791667,59.4863909395833
09/25/2015,0.33202390138614,0.2991638311614,0.27672307546788,0.1548950787198,0.12182799674808,-0.05530082591826,-0.1442687524416,0.08896792652334,0.354781033079134,0.342960773167444,0,19.4796704166667,26.42858,46.578275,259.742368958333,80.4277775416667,504.468011350417,24214.46454482,1.37548416666667,2.8217,11.0130176291667,61.2439020458334
09/26/2015,0.1646947178955,0.11658023350398,0.2044345695309,0.12530797596756,0.07912659356334,0.0397398516354,0.00872774246358,0.03101210917182,0.320774320110879,0.329319854890802,0,19.7241310416667,27.7033,40.1300458333333,255.979770833333,81.5901247510639,502.339570790625,24112.29939795,1.59667125,3.2202,9.92241380208333,65.5366241479167
09/27/2015,0.25708188064824,0.2020652556489,0.19360787527026,0.11080725181056,0.0828006234597,-0.06347400537798,-0.09125800383834,0.02778399846036,0.320410726664189,0.309486556848691,0,20.7728566666667,29.714,31.7478645833333,256.835378333333,79.9835048212766,497.862375661667,23897.39403176,1.913696875,3.7208,9.88912367708333,49.1189073229167
09/28/2015,0.25286948746416,0.1846019162484,0.1678100662161,0.1116510034212,0.0561590627949,-0.08505942124806,-0.0729509128272,-0.01210850842086,0.209741389201758,0.220486141652723,0,21.4402720833333,29.87409,26.3318395833333,251.534000833333,77.8474233520833,490.105509676875,23525.06446449,2.07961666666667,3.7261,6.43582603333333,51.8414891645833
09/29/2015,0.23791786508232,0.18887667606954,0.14715037775232,0.07694113446054,0.07020924329178,-0.09076748733,-0.111935541609,0.021168054279,0.227962131233279,0.21759382483992,0,21.8986604166667,29.35903,28.0484666666667,246.334533458333,71.3957875327084,486.101032572917,23332.8495635,2.100225,3.6138,6.97916436458333,44.126588025
09/30/2015,0.14855406921108,0.13859110541826,0.14384516434812,0.05644598348466,0.08739918086346,-0.00470890486296003,-0.0821451219336,0.07743621707064,0.279440206276889,0.257893072560084,0,23.50593625,28.90871,31.7780270833333,223.567895833333,69.1250279361702,438.08506472,21028.08310656,2.05399375,3.2367,8.57271028958333,57.1174267625
10/01/2015,0.10107456050754,0.06643271392362,0.1923551008254,0.13459548964482,0.05775961118058,0.09128054031786,0.0681627757212,0.02311776459666,0.270358784811325,0.258621540429782,0.1099,22.9888295833333,29.84739,26.4487541666667,241.719395833333,68.2672768723404,477.367828120625,22913.65574979,2.20442145833333,3.6095,8.31277175208333,54.2288513604167
10/02/2015,0.191621140828902,0.14467195738764,0.13681091379042,0.07693943730624,0.05987147648418,-0.054810227038482,-0.0677325200814,0.012922293042918,0.196723042821732,0.174544398109578,0.7693,23.36457,29.58565,22.4582145833333,225.6627375,73.985917826087,439.619265526875,21101.72474529,2.35383333333333,3.5993,6.02871729791666,65.3092644083333
10/03/2015,0.10112719174866,0.0763208991522,0.29398136403726,0.1443171591738,0.14966420486346,0.1928541722886,0.0679962600216,0.124857912267,0.74374437924535,0.672372702182352,0,18.2046422916667,23.65019,51.6122791666667,181.452269210417,64.741915712766,360.748309464583,17315.9188543,1.0750525,2.0404,23.396126375,46.4628027125
10/04/2015,0.1668718209456,0.11727087369102,0.12882656598786,0.06433573385232,0.06449083213554,-0.03804525495774,-0.0529351398387,0.01488988488096,0.784728438325359,0.708560038031029,0.4396,15.6573664583333,18.74679,73.713175,101.046545833333,29.4395282333333,207.949495700833,9981.57579364,0.479941458333333,0.89134,25.0593047895833,22.7769940833333
10/05/2015,0.27184561615818,0.17827160205474,0.13006799003772,0.06964598480436,0.06042200523336,-0.14177762612046,-0.10862561725038,-0.03315200887008,0.283659756245322,0.263418209686174,0,16.1516933333333,20.69691,66.7149041666667,148.155255833333,55.6294451166667,296.053146135,14210.55101448,0.656912708333333,1.3954,9.03549695,48.9332129958333
10/06/2015,0.26112635284572,0.2531379037671,0.23888874544092,0.1075691959911,0.13131954944982,-0.0222376074048,-0.145568707776,0.1233311003712,0.524219281859507,0.471906483134017,6.0445,15.0412804166667,22.6554,71.8821125,217.200003729167,103.533481042553,421.013412312708,20208.64379101,0.602000791666667,2.064,16.7080466104167,72.1731097666667
10/07/2015,0.02754467159832,0.02754467159832,0.39447976552272,0.23647340300472,0.158006362518,0.3669350939244,0.2089287314064,0.158006362518,1.05105202866066,0.976973866925274,0.5495,12.1950395833333,16.46822,80.4976770833333,135.5905375,70.4287104791667,279.60274022375,13420.93153074,0.309063645833333,0.85641,33.98033051875,16.6486726479167
10/08/2015,0.04677551612802,0.02899310523318,0.26287428124602,0.15135914097198,0.11151514027404,0.216098765118,0.1223660357388,0.0937327293792,0.71685803322412,0.596783398597494,0,13.675353125,18.37146,69.3553604166667,138.376479166667,46.385098575,281.379053193667,13506.194553296,0.520011458333333,1.1371,23.0889916604167,22.2548794375
10/09/2015,0.10165029578154,0.06638496227136,0.20835139410522,0.12457729158696,0.08377410251826,0.10670109832368,0.0581923293156,0.04850876900808,0.509458172392197,0.496157416903543,0,15.0677464583333,19.83959,68.7324875,186.502819791667,65.5206464791667,370.933779398125,17804.82141111,0.598669791666667,1.2898,16.1777711416667,56.3505344875
10/10/2015,0.1259068184838,0.11339213023242,0.2620259873154,0.14216414922882,0.11986183808658,0.1361191688316,0.0287720189964,0.1073471498352,0.494005569898517,0.499355973284913,0,15.4195497916667,22.96213,65.78453125,216.977645833333,70.5923737708333,429.897999288125,20635.10396583,0.7534393125,2.0867,15.6245258833333,53.1520413833333
10/11/2015,0.2844463144599,0.22866607812456,0.2740236034581,0.13497844764816,0.13904515580994,-0.0104227110018,-0.0936876304764,0.0832649194746,0.510233026245367,0.473988462797314,0,18.419520625,27.21269,43.7434479166667,230.0810625,74.5559259787234,445.865660534167,21401.55170564,1.44838770833333,3.1856,15.9096022520833,49.72472566875
10/12/2015,0.30066152334858,0.25376179498362,0.23584793570478,0.12097495078542,0.11487298491936,-0.0648135876438,-0.1327868441982,0.0679732565544,0.352052835557573,0.302002056474161,0,19.14001875,26.59794,32.6835625,226.2486875,66.0272884893617,441.219428552708,21178.53257053,1.65819208333333,3.0245,10.9577762645833,43.40879948125
10/13/2015,0.30352378380444,0.24998942958894,0.24173786322036,0.15645474838764,0.08528311483272,-0.06178592058408,-0.0935346812013,0.03174876061722,0.315901469990227,0.306343716659868,0,17.1893077083333,27.04593,29.9754854166667,232.128875,60.73532784375,442.647572657875,21247.083487578,1.59192625,3.277,9.86711289583333,42.5565531208333
10/14/2015,0.24798844359162,0.17611185754206,0.24126098880582,0.13888913436126,0.10237185444456,-0.00672745478580002,-0.0372227231808,0.030495268395,0.266105155525892,0.250400693960364,0,17.244523125,27.57682,25.98109375,226.485104166667,58.8720928416667,436.540139018625,20953.926672894,1.715374375,3.3817,8.30670445833333,42.7763507395833
10/15/2015,0.28996778221002,0.2269661629761,0.40152414928068,0.16153413446736,0.23999001481332,0.11155636707066,-0.06543202850874,0.1769883955794,0.245696087499884,0.195127368608413,0,18.080420625,26.72341,28.03729375,193.490391666667,41.8256618702128,377.060176294521,18098.888462137,1.68236354166667,3.1336,7.70188789791667,31.7378577270833
10/16/2015,0.15528685543956,0.09784484560692,0.45273394476216,0.22334521185072,0.22938873291144,0.2974470893226,0.1255003662438,0.1719467230788,0.281859984732893,0.199003272717702,0,13.8800235416667,18.56847,44.44546875,167.787091666667,50.3776168770833,328.608930955,15773.22868584,0.90084125,1.4316,9.10475153958333,68.4647810354167
10/17/2015,0.40932027510444,0.29977943983254,0.27641864922606,0.14909654674674,0.12732210247932,-0.13290162587838,-0.1506828930858,0.01778126720742,0.171937228811196,0.214410140788888,0,14.1237227083333,20.72372,56.8048208333333,190.040708333333,60.2645188333333,373.417824326208,17924.055567658,0.778093333333333,1.6367,5.43424655416667,56.0135542354167
10/18/2015,0.5331252533859,0.38907781851294,0.31808929817808,0.15835280467914,0.15973649349894,-0.21503595520782,-0.2307250138338,0.01568905862598,0.130151725418371,0.171833823234534,0,16.9129139583333,22.05741,54.38945,204.57185,69.2377105416667,401.494621000833,19271.74180804,0.954325625,1.7737,4.0972258375,64.3976108729167
10/19/2015,0.0239963348952,0.00269446918806,0.599551429482,0.31895971348806,0.28059171599394,0.5755550945868,0.3162652443,0.2592898502868,2.39851237309254,2.33850878293746,11.8692,16.9238260416667,22.57784,61.4938708333333,180.225092916667,88.1818562729167,351.035295769792,16849.69419695,0.836240583333333,1.812,75.5067302479167,15.6769560583333
10/20/2015,0.10535467122918,0.105259131171,0.58543494538248,0.1792473511923,0.40618759419018,0.4800802741533,0.0739882200213,0.406092054132,0.835123559591379,0.756124459210749,7.4732,14.3801852083333,20.22631,68.6775083333333,110.046646666667,38.29554944375,221.1910267125,10617.1692822,0.587896,1.6084,26.6172359416667,5.10064981458333
10/21/2015,0.13045615192692,0.1281786270678,0.32734531396872,0.1250016190776,0.20234369489112,0.1968891620418,-0.0031770079902,0.200066170032,0.666204382095622,0.633291403779327,25.277,9.45932166666667,13.74984,91.1237166666667,61.009719375,24.6987562604167,126.294833116083,6062.151989572,0.113826458333333,0.60777,21.8213275,-4.15750047291667
10/22/2015,0.11969629527798,0.10503638020962,0.3250876901355,0.16296489175374,0.16212279838176,0.20539139485752,0.05792851154412,0.1474628833134,1.28986101148969,1.27780909829891,0.1099,9.00679041666667,14.57946,83.4956666666667,168.116683333333,80.1198570208334,334.259782745938,16044.469571805,0.229536235416667,0.77986,42.0270078416667,27.3139827875
10/23/2015,0.21816741460338,0.19098017018658,0.38507507685342,0.17312069767662,0.2119543791768,0.16690766225004,-0.01785947250996,0.18476713476,1.0781570599727,1.04456136690316,0,10.4242122916667,16.10563,71.0793020833333,206.546960416667,76.4402954489362,400.261967367479,19212.574433639,0.438479979166667,1.0976,34.9863563479167,31.5983230229167
